-530.029297, -218.994141, 286.132812
-659.912109, -372.314453, 484.375000
-577.880859, -362.060547, 556.640625
-745.849609, -352.294922, 538.085938
-749.755859, -324.951172, 377.441406
-888.427734, -160.888672, 216.308594
-963.134766, -144.287109, 437.011719
-631.591797, -47.119141, 163.085938
-431.396484, 52.734375, 255.859375
-323.486328, 99.121094, 586.425781
-199.462891, 122.070312, 946.289062
-203.857422, 197.265625, 1153.320312
-215.087891, 298.828125, 1429.687500
-336.669922, 319.335938, 1337.890625
-425.048828, 426.757812, 1347.656250
-453.857422, 461.914062, 1330.566406
-419.677734, 438.964844, 1407.226562
-406.494141, 473.144531, 1237.792969
-320.068359, 456.542969, 1304.199219
-227.294922, 469.238281, 1137.207031
-141.845703, 525.878906, 1053.710938
-100.341797, 524.902344, 1123.046875
4.882812, 547.851562, 820.312500
2.441406, 505.371094, 724.609375
-244.873047, 569.824219, 620.117188
-816.650391, 434.570312, 662.109375
-1159.912109, 334.472656, 600.585938
-1280.517578, 194.335938, 513.671875
-1147.216797, 113.281250, 704.101562
-824.462891, 83.984375, 749.023438
-651.123047, 80.078125, 806.152344
-561.767578, 80.078125, 927.734375
-524.169922, 128.906250, 1068.847656
-,-,-
-17.333984, -166.748047, 872.558594
-10.009766, -106.201172, 981.933594
-8.056641, -127.685547, 940.917969
-12.451172, -170.166016, 917.968750
-186.279297, 47.363281, 903.320312
-249.755859, 146.484375, 762.207031
-301.513672, 218.261719, 805.175781
-301.025391, 206.054688, 619.140625
-260.498047, 209.960938, 728.515625
-73.974609, 181.640625, 707.031250
347.656250, 220.703125, 1007.812500
407.226562, 318.359375, 939.453125
687.500000, 353.515625, 1093.750000
816.894531, 230.468750, 897.460938
868.652344, 321.777344, 833.984375
1408.203125, 104.492188, 886.718750
1320.312500, 168.457031, 961.914062
1276.367188, 98.144531, 993.164062
1130.859375, 169.921875, 1030.273438
999.023438, 313.476562, 1017.578125
806.152344, 321.289062, 876.953125
717.773438, 449.218750, 860.351562
573.730469, 391.601562, 745.605469
506.347656, 430.664062, 746.093750
290.039062, 548.828125, 722.656250
42.480469, 586.914062, 667.968750
-253.662109, 839.843750, 669.921875
-331.787109, 972.656250, 962.402344
-139.892578, 686.523438, 1036.132812
56.640625, 483.398438, 983.398438
198.242188, 397.460938, 854.980469
339.355469, 318.847656, 866.699219
429.687500, 312.500000, 949.218750
526.367188, 303.222656, 1061.523438
608.398438, 187.011719, 1043.457031
-,-,-
438.476562, -238.037109, 901.367188
485.351562, -219.482422, 906.250000
494.140625, -169.189453, 1041.503906
452.148438, -150.146484, 952.148438
309.082031, 0.488281, 976.074219
170.410156, 82.031250, 960.449219
-106.689453, 244.140625, 868.652344
-27.099609, 185.546875, 850.097656
209.472656, 105.468750, 832.519531
330.078125, 41.992188, 731.445312
416.015625, 91.796875, 682.617188
520.019531, 87.402344, 650.390625
622.558594, 276.367188, 758.789062
847.656250, 287.597656, 942.871094
1029.785156, 258.789062, 1002.441406
1073.730469, 191.406250, 994.140625
1053.222656, 186.523438, 962.402344
1077.148438, 82.519531, 934.082031
975.585938, 135.253906, 873.046875
959.472656, 220.214844, 820.312500
825.195312, 272.460938, 785.644531
711.425781, 367.675781, 774.414062
658.203125, 456.054688, 748.046875
547.851562, 457.519531, 713.378906
381.347656, 469.726562, 673.339844
238.281250, 585.937500, 740.722656
135.253906, 665.039062, 862.304688
-2.685547, 692.382812, 901.367188
-191.162109, 698.242188, 1086.914062
-54.443359, 627.441406, 1073.242188
143.554688, 485.351562, 889.648438
271.972656, 342.773438, 854.003906
-,-,-
64.941406, -326.904297, 675.292969
180.664062, -406.494141, 633.789062
201.660156, -394.287109, 675.292969
-58.349609, -225.830078, 712.402344
7.812500, -72.998047, 768.554688
-166.748047, 156.250000, 809.082031
-336.181641, 358.398438, 814.453125
-182.861328, 498.046875, 864.257812
-123.291016, 410.156250, 783.691406
171.386719, 358.398438, 807.128906
410.644531, 184.082031, 868.164062
623.535156, 150.390625, 946.289062
970.214844, 9.765625, 1061.523438
794.921875, 34.667969, 961.425781
1167.480469, 34.667969, 1216.796875
1066.406250, -57.373047, 1068.847656
1051.757812, -12.451172, 1120.117188
1041.503906, -93.505859, 1058.593750
945.312500, -39.306641, 992.187500
819.335938, 22.460938, 968.750000
891.113281, 32.714844, 923.828125
788.085938, 136.718750, 810.546875
583.984375, 303.222656, 825.195312
384.765625, 393.066406, 819.335938
248.535156, 424.804688, 738.769531
158.203125, 499.023438, 762.207031
52.246094, 643.554688, 826.171875
-350.341797, 710.449219, 1065.917969
-400.146484, 1025.390625, 1264.160156
-99.853516, 604.980469, 859.375000
102.050781, 437.011719, 815.429688
284.179688, 284.179688, 839.843750
289.550781, 299.316406, 932.617188
-,-,-
235.839844, -247.802734, 815.429688
150.390625, -191.162109, 885.742188
20.019531, -21.240234, 919.921875
48.828125, 70.312500, 853.027344
171.875000, 48.828125, 738.769531
124.023438, 54.687500, 633.789062
250.000000, -0.732422, 526.367188
353.027344, 20.507812, 564.941406
237.304688, 113.281250, 621.093750
614.746094, 89.843750, 800.781250
670.898438, 137.695312, 991.210938
925.292969, 249.023438, 1207.031250
1181.640625, 173.828125, 1293.945312
1141.601562, 122.070312, 993.164062
1314.941406, -0.732422, 878.906250
1186.523438, -67.626953, 661.132812
1241.210938, -79.833984, 568.359375
1213.378906, -55.908203, 527.343750
1010.742188, 115.234375, 622.070312
963.867188, 235.351562, 676.757812
783.203125, 295.898438, 750.976562
665.039062, 342.285156, 797.851562
492.675781, 422.363281, 861.328125
349.609375, 443.359375, 867.187500
171.875000, 505.371094, 915.527344
-87.646484, 490.722656, 824.218750
-177.001953, 511.718750, 848.144531
-586.181641, 516.601562, 1006.347656
-288.330078, 620.117188, 951.171875
-105.224609, 508.300781, 846.191406
89.843750, 386.230469, 867.675781
188.476562, 270.996094, 855.468750
190.917969, 268.066406, 979.980469
209.960938, 271.972656, 1091.308594
-,-,-
223.632812, -298.095703, 899.902344
210.449219, -368.408203, 864.257812
127.441406, -389.892578, 770.507812
114.257812, -302.978516, 708.007812
21.484375, -182.373047, 639.648438
-80.322266, -4.638672, 647.460938
166.992188, 19.531250, 708.984375
89.355469, 31.250000, 701.660156
217.285156, 45.898438, 749.023438
285.156250, 80.078125, 875.976562
277.343750, 115.234375, 922.851562
704.589844, 66.894531, 1190.429688
573.730469, 120.605469, 1125.976562
950.683594, 66.894531, 1197.265625
1008.789062, -20.263672, 1037.109375
1157.226562, 51.269531, 1130.371094
1184.082031, -59.326172, 1052.734375
1147.460938, -12.451172, 996.093750
945.312500, 86.425781, 927.734375
784.179688, 174.804688, 865.234375
615.234375, 262.695312, 823.242188
529.296875, 351.562500, 854.492188
457.519531, 242.187500, 800.781250
309.082031, 382.812500, 844.726562
139.160156, 438.476562, 896.972656
45.898438, 502.441406, 943.359375
-49.072266, 533.203125, 980.957031
-202.880859, 455.078125, 1159.179688
-196.044922, 597.656250, 1105.468750
-31.494141, 426.269531, 867.187500
149.414062, 301.269531, 817.382812
293.457031, 236.328125, 891.601562
342.285156, 208.984375, 1013.671875
-,-,-
-92.529297, -46.630859, 587.402344
-68.603516, -154.541016, 412.597656
-82.763672, -119.384766, 598.632812
17.089844, -60.302734, 709.960938
134.277344, 11.230469, 926.757812
181.152344, 173.828125, 1016.601562
92.773438, 250.976562, 958.496094
238.769531, 299.804688, 990.234375
434.570312, 153.320312, 940.429688
575.683594, 133.789062, 878.906250
683.105469, 45.410156, 890.625000
900.878906, 31.250000, 875.000000
934.082031, -5.615234, 900.390625
901.855469, 85.937500, 930.175781
1153.808594, -6.591797, 1059.570312
918.945312, 59.570312, 986.328125
871.582031, 81.054688, 979.980469
870.117188, 61.523438, 971.679688
865.234375, 26.367188, 916.503906
1000.488281, 49.804688, 882.812500
839.843750, 121.582031, 714.843750
617.675781, 279.785156, 677.734375
501.464844, 401.367188, 759.765625
291.503906, 570.800781, 796.875000
96.191406, 768.554688, 901.367188
-99.365234, 846.679688, 967.773438
-398.681641, 723.144531, 988.281250
-580.810547, 964.843750, 1155.761719
-218.505859, 703.613281, 920.898438
-1.220703, 475.097656, 821.289062
152.832031, 336.425781, 822.265625
-,-,-
26.367188, -53.955078, 641.601562
-139.892578, -23.193359, 652.832031
0.976562, -139.404297, 721.191406
-55.419922, -190.185547, 758.789062
34.667969, -117.431641, 857.421875
33.203125, -35.888672, 853.515625
159.667969, 55.664062, 825.683594
226.562500, 80.078125, 779.296875
191.894531, 96.679688, 751.953125
318.359375, 77.148438, 714.355469
454.101562, 96.679688, 873.535156
654.785156, 142.578125, 984.375000
834.960938, 125.976562, 1162.109375
849.609375, 219.238281, 1215.332031
972.656250, 164.550781, 1255.859375
971.679688, 138.671875, 1176.269531
1046.875000, 18.066406, 1062.500000
962.402344, 45.898438, 968.750000
860.839844, 95.703125, 849.121094
754.394531, 165.527344, 741.699219
821.777344, 155.273438, 637.695312
771.484375, 102.539062, 589.843750
748.046875, 238.281250, 643.554688
665.039062, 348.632812, 750.000000
478.027344, 560.546875, 937.011719
250.488281, 716.796875, 1088.867188
-25.634766, 731.445312, 1038.085938
-314.208984, 648.437500, 1147.460938
-254.150391, 742.187500, 1136.230469
-109.619141, 558.593750, 909.667969
127.929688, 334.960938, 795.898438
319.824219, 213.378906, 860.351562
345.214844, 127.929688, 909.179688
-,-,-
237.304688, -209.716797, 732.421875
281.738281, -247.802734, 743.164062
188.964844, -241.455078, 682.617188
376.953125, -109.130859, 797.851562
466.796875, -79.833984, 812.500000
335.937500, 51.757812, 731.445312
423.339844, 19.531250, 685.546875
312.500000, 76.171875, 677.734375
483.398438, 46.875000, 715.820312
464.843750, 60.546875, 800.292969
646.972656, 179.687500, 1029.785156
885.253906, 103.515625, 1154.296875
828.125000, 193.359375, 1164.062500
992.675781, 137.695312, 1196.777344
931.152344, 120.117188, 1064.453125
1060.546875, 38.085938, 1007.812500
959.960938, 50.292969, 909.667969
865.722656, 93.750000, 824.707031
772.949219, 142.578125, 791.992188
708.007812, 186.035156, 782.714844
683.593750, 250.976562, 786.621094
580.566406, 341.796875, 729.492188
529.785156, 342.773438, 762.207031
354.492188, 537.109375, 897.460938
227.050781, 560.546875, 917.968750
33.203125, 645.507812, 959.472656
-294.189453, 580.078125, 1153.320312
-262.939453, 724.609375, 1287.597656
-109.619141, 544.921875, 921.875000
115.234375, 343.750000, 861.328125
319.824219, 235.839844, 875.000000
-,-,-
151.855469, -53.955078, 746.093750
220.214844, -174.560547, 751.953125
246.093750, -203.369141, 859.375000
135.253906, -139.404297, 928.710938
71.777344, -74.951172, 891.601562
41.992188, -28.564453, 923.828125
271.972656, 48.828125, 888.671875
351.074219, -12.451172, 825.195312
228.027344, 100.097656, 647.949219
507.324219, 5.371094, 585.449219
428.710938, -55.419922, 536.132812
611.328125, 46.875000, 680.664062
881.347656, 8.789062, 779.296875
819.335938, 154.296875, 906.250000
1060.546875, 121.582031, 957.519531
1004.882812, 167.480469, 1058.593750
1139.160156, 138.671875, 1100.585938
1149.414062, 96.679688, 1026.855469
1010.742188, 158.203125, 987.304688
1026.367188, 145.507812, 921.875000
868.652344, 245.117188, 787.597656
896.484375, 245.117188, 648.437500
828.125000, 286.132812, 470.703125
683.593750, 355.468750, 361.328125
581.542969, 342.773438, 352.539062
540.039062, 314.453125, 450.195312
484.863281, 393.554688, 758.300781
293.457031, 565.429688, 1047.363281
104.003906, 733.398438, 1275.390625
114.257812, 671.875000, 1314.453125
-,-,-
347.167969, -211.669922, 897.460938
366.699219, -392.822266, 798.828125
467.773438, -541.259766, 629.882812
312.500000, -375.732422, 563.476562
91.796875, -128.662109, 716.308594
57.617188, -22.216797, 738.281250
35.156250, 30.273438, 868.164062
-69.091797, 58.593750, 901.367188
-133.544922, 61.523438, 822.265625
-317.626953, 254.882812, 659.179688
-187.255859, 309.570312, 678.222656
24.414062, 283.203125, 640.625000
296.875000, 135.742188, 699.707031
538.574219, 49.804688, 752.929688
805.664062, 63.476562, 954.589844
979.980469, -92.529297, 899.414062
964.355469, -79.833984, 870.117188
1059.570312, -13.427734, 1090.332031
1222.167969, -60.302734, 1087.890625
1271.484375, -99.853516, 1046.875000
1232.421875, -64.208984, 1033.203125
1008.300781, -18.798828, 913.574219
836.425781, 68.359375, 870.605469
734.863281, 157.226562, 795.898438
564.453125, 243.164062, 824.707031
545.898438, 286.621094, 858.398438
558.105469, 207.031250, 797.851562
543.457031, 154.296875, 690.429688
469.238281, 200.683594, 625.000000
292.480469, 379.882812, 792.968750
39.062500, 635.742188, 993.164062
-72.509766, 724.121094, 1127.929688
-61.279297, 653.320312, 1130.859375
51.269531, 429.687500, 1046.875000
213.378906, 229.492188, 983.886719
-,-,-
166.992188, 39.062500, 788.085938
30.761719, 96.679688, 773.437500
56.640625, 54.687500, 806.152344
-34.912109, 92.773438, 722.656250
9.765625, 101.074219, 685.546875
125.488281, 43.945312, 605.468750
182.128906, 8.789062, 603.027344
224.609375, 43.945312, 619.140625
450.683594, 64.453125, 726.562500
627.441406, 52.246094, 801.757812
867.675781, 214.355469, 1017.578125
1265.625000, 129.882812, 1181.640625
1443.359375, -47.607422, 1096.679688
1435.546875, -85.693359, 943.359375
1416.015625, -73.974609, 973.632812
1271.972656, -8.544922, 943.359375
1086.914062, 41.015625, 886.230469
957.519531, 112.304688, 778.320312
803.222656, 129.882812, 735.839844
667.480469, 242.187500, 705.078125
582.031250, 262.695312, 702.148438
385.742188, 503.417969, 843.750000
145.507812, 522.949219, 806.152344
-95.458984, 600.585938, 825.195312
-436.279297, 601.562500, 1017.578125
-593.505859, 718.750000, 1083.007812
-374.755859, 580.078125, 840.820312
-202.880859, 393.554688, 754.882812
88.378906, 231.445312, 813.476562
177.246094, 192.382812, 944.335938
132.324219, 195.312500, 1056.640625
143.554688, 202.636719, 1076.171875
-,-,-
154.785156, -364.990234, 903.320312
117.675781, -270.263672, 971.679688
135.742188, -216.064453, 992.187500
125.976562, -147.216797, 1010.742188
24.414062, -62.255859, 895.019531
128.417969, -51.513672, 926.757812
162.597656, 24.414062, 808.593750
15.136719, 132.812500, 656.738281
153.320312, 158.203125, 593.261719
254.882812, 197.265625, 542.480469
443.847656, 169.433594, 595.703125
720.703125, 63.964844, 709.960938
982.421875, 46.875000, 880.859375
1170.410156, 61.523438, 1030.273438
1385.253906, 49.804688, 1142.578125
1571.289062, -114.990234, 1035.156250
1161.132812, 42.968750, 921.875000
1195.312500, -18.798828, 890.625000
1072.753906, 19.042969, 825.683594
1015.136719, 85.449219, 743.164062
867.187500, 187.011719, 684.570312
766.113281, 230.468750, 656.738281
555.664062, 368.652344, 633.300781
300.292969, 502.929688, 714.843750
194.335938, 510.742188, 750.000000
25.390625, 630.859375, 873.535156
-52.978516, 631.835938, 919.921875
-146.240234, 618.164062, 906.250000
-100.341797, 556.152344, 911.621094
-41.748047, 467.773438, 1010.742188
26.367188, 432.617188, 1085.937500
213.378906, 348.632812, 1081.054688
-,-,-
198.730469, -317.138672, 932.617188
301.757812, -398.193359, 970.703125
300.292969, -352.294922, 953.125000
309.082031, -372.314453, 849.121094
251.953125, -337.646484, 785.644531
290.039062, -264.404297, 740.722656
145.996094, -134.521484, 691.406250
103.027344, -49.072266, 663.085938
64.941406, 34.667969, 681.152344
102.050781, 91.796875, 718.261719
203.125000, 34.179688, 787.597656
333.496094, 56.640625, 749.023438
391.113281, 90.820312, 807.128906
711.425781, 108.398438, 935.546875
919.433594, 28.320312, 917.968750
998.046875, 31.738281, 937.988281
1150.390625, 50.292969, 1036.132812
1179.199219, 41.015625, 1019.531250
1193.359375, 51.269531, 1031.738281
1188.476562, 9.765625, 993.652344
1115.722656, -38.818359, 920.410156
998.046875, -4.638672, 800.781250
828.125000, 60.546875, 691.406250
666.992188, 108.398438, 652.832031
560.058594, 190.429688, 632.324219
380.371094, 296.875000, 652.832031
330.078125, 251.953125, 644.531250
366.699219, 304.687500, 730.468750
350.585938, 448.242188, 1010.742188
232.421875, 520.019531, 1056.640625
74.707031, 511.718750, 1052.734375
35.156250, 535.156250, 1078.125000
-5.126953, 484.375000, 1028.320312
-,-,-
384.765625, -386.962891, 864.257812
352.050781, -339.599609, 859.375000
154.785156, -211.669922, 838.867188
80.566406, -86.669922, 937.011719
-155.029297, 85.449219, 979.980469
-458.251953, 322.265625, 814.453125
-628.662109, 452.636719, 633.300781
-226.318359, 292.480469, 579.101562
143.554688, 84.472656, 628.417969
427.246094, -11.474609, 788.085938
768.554688, -67.138672, 905.273438
843.261719, 101.074219, 1237.792969
877.929688, 202.636719, 1264.160156
903.808594, 233.398438, 1303.710938
816.894531, 249.023438, 1391.113281
772.949219, 232.421875, 1415.527344
631.347656, 232.421875, 1416.503906
469.726562, 300.781250, 1333.984375
452.148438, 382.812500, 1178.222656
466.796875, 343.750000, 986.816406
397.460938, 339.843750, 708.984375
416.992188, 311.523438, 602.539062
316.894531, 307.617188, 626.953125
117.675781, 458.007812, 918.945312
-440.673828, 649.414062, 1165.039062
-644.287109, 671.875000, 1200.683594
-642.822266, 522.460938, 1077.148438
-425.048828, 317.382812, 952.148438
-222.412109, 169.921875, 938.964844
